10685.31,14137.77
10619.70,14120.80
10571.59,14347.53
10273.34,14279.44
10219.59,14505.61
9918.27,14459.37
9909.40,14516.61
10524.80,14613.40
10513.87,14719.86
10589.29,14741.76
10685.31,14137.77
6762.66,14866.14
6794.14,14923.68
6633.96,14940.91
6624.22,14850.58
6738.55,14844.99
6743.54,14873.20
6762.66,14866.14
14501.20,-8928.23
14487.16,-8973.44
14394.65,-8945.35
14365.59,-9007.88
14307.61,-8998.88
14245.59,-9288.95
13868.41,-9222.61
13946.85,-8848.20
14100.20,-8895.13
14120.02,-8802.70
14501.20,-8928.23
-9792.54,1718.33
-9672.78,1730.57
-9689.93,1758.50
-9776.83,1748.30
-9792.54,1718.33
-2068.31,1602.42
-2118.51,1507.59
-2079.43,1496.04
-2036.16,1587.69
-2068.31,1602.42
-1792.47,1558.94
-1831.53,1478.63
-1780.12,1456.83
-1686.08,1521.17
-1730.65,1581.89
-1792.47,1558.94
-2318.84,1836.78
-2386.55,1708.75
-2347.01,1692.24
-2252.99,1869.38
-2271.54,1877.05
-2296.31,1828.46
-2318.84,1836.78
14090.14,-6179.02
14261.53,-6234.52
14364.70,-5989.08
14216.32,-5920.84
14090.14,-6179.02
-2607.65,6515.17
-2565.79,6512.20
-2570.89,6440.45
-2612.74,6443.42
-2607.65,6515.17
-2602.86,6585.98
-2561.17,6583.43
-2565.56,6515.38
-2607.15,6517.84
-2602.86,6585.98
1564.58,-3021.39
1550.96,-2881.95
1504.31,-2886.30
1497.30,-2811.05
1608.03,-2831.47
1605.93,-2875.95
1574.14,-2878.69
1587.39,-2990.97
1582.97,-3029.51
1564.58,-3021.39
6319.21,23012.79
6636.45,23023.50
6686.01,22904.93
6538.83,22899.89
6539.23,22862.63
6229.11,22854.20
6319.21,23012.79
1389.74,10237.42
1507.48,10168.23
1489.93,10254.45
1409.69,10270.51
1389.74,10237.42
2525.92,-1542.58
2542.58,-1413.81
2623.40,-1439.45
2602.25,-1551.86
2525.92,-1542.58
4328.04,-3948.80
4408.75,-3903.73
4432.22,-3942.43
4347.53,-3988.48
4328.04,-3948.80
13821.61,860.38
14012.39,813.86
13963.14,630.19
13760.35,638.88
13821.61,860.38
22093.54,-1707.20
22203.18,-1702.73
22190.79,-2076.58
22097.23,-2077.77
22093.54,-1707.20
8417.97,9153.01
8448.12,9153.34
8414.51,8641.65
8392.99,8643.88
8387.49,8577.09
8417.97,9153.01
13289.31,-8871.66
13179.22,-8835.01
13189.85,-8801.98
13282.38,-8832.72
13343.06,-8602.02
13425.39,-8637.93
13349.07,-8596.23
13382.57,-8521.30
13558.09,-8591.24
13525.35,-8674.47
13437.02,-8642.73
13538.26,-8687.14
13482.10,-8843.53
13395.82,-8818.51
13333.75,-8827.70
13289.31,-8871.66
-3932.72,-1178.23
-3903.54,-1218.10
-3836.92,-1168.96
-3855.59,-1133.92
-3932.72,-1178.23
7029.90,15397.38
7029.55,15414.53
7094.02,15415.44
7091.15,15453.08
7327.99,15461.83
7348.50,15401.52
7250.36,15384.91
7029.90,15397.38
7351.48,15403.61
7327.99,15461.83
7306.38,15461.03
7325.42,15504.68
7526.18,15518.52
7535.75,15415.10
7351.48,15403.61
7564.36,15591.39
7723.94,15616.08
7735.94,15510.28
7538.41,15495.54
7536.88,15550.49
7565.13,15553.87
7564.36,15591.39
16410.95,-107.25
16413.04,-176.19
16844.25,-166.19
16843.24,-97.84
16410.95,-107.25
-3575.73,-1091.31
-3711.85,-1158.78
-3747.66,-1095.27
-3680.53,-1047.12
-3575.73,-1091.31
-6248.22,3055.16
-6320.77,2955.66
-6282.83,2940.19
-6230.92,3045.84
-6248.22,3055.16
-10284.62,-8666.32
-10029.68,-8621.69
-10010.56,-8743.41
-10275.35,-8810.64
-10284.62,-8666.32
10265.80,13382.31
10273.53,13401.49
10834.05,13334.88
10763.57,13204.15
10696.29,13143.92
10224.93,13220.59
10265.80,13382.31
-9673.54,-8992.04
-9302.72,-8943.35
-9285.18,-9046.09
-9661.06,-9092.65
-9673.54,-8992.04
-3755.00,-320.91
-3822.32,-309.58
-3792.08,-123.73
-3721.85,-135.27
-3755.00,-320.91
-3538.83,-283.16
-3303.74,-289.85
-3298.55,-249.28
-3369.64,-233.38
-3356.98,-136.31
-3458.90,-120.41
-3467.18,-173.63
-3514.97,-167.93
-3538.83,-283.16
-3837.18,-828.77
-3842.67,-866.96
-3514.84,-920.49
-3506.16,-877.96
-3837.18,-828.77
12012.96,-2943.40
12085.07,-2994.39
11792.73,-3270.62
11809.63,-3301.40
11682.83,-3426.46
11660.55,-3404.18
11565.34,-3495.01
11480.36,-3441.05
11804.10,-3117.78
11818.25,-3129.29
12012.96,-2943.40
11201.36,8516.11
11225.59,8375.78
11486.07,8437.65
11470.80,8580.35
11201.36,8516.11
11977.37,-6253.50
12252.09,-6310.05
12230.87,-6418.03
11991.69,-6362.66
11928.85,-6458.11
11885.22,-6447.00
11899.64,-6364.84
11949.40,-6377.47
11977.37,-6253.50
-8839.90,-2863.47
-8830.19,-2917.07
-8809.72,-2912.96
-8815.71,-2879.55
-8690.82,-2873.12
-8700.04,-2836.07
-8839.90,-2863.47
-8848.93,-2860.48
-8834.20,-2938.64
-8667.35,-2898.91
-8688.36,-2827.89
-8848.93,-2860.48
1887.69,-2049.81
1847.50,-2165.34
1883.19,-2175.68
1916.60,-2069.50
1887.69,-2049.81
-1811.52,444.99
-1819.81,393.22
-1726.61,375.94
-1716.36,428.77
-1811.52,444.99
686.65,21962.53
720.79,22028.89
743.34,22021.25
832.44,22106.51
936.08,22153.02
929.71,22175.17
850.63,22171.11
626.28,22234.18
571.39,21998.80
686.65,21962.53
-813.32,5879.54
-786.77,5876.86
-782.72,5978.64
-813.38,5995.07
-813.32,5879.54
-3247.56,3807.91
-3274.64,3744.48
-3336.76,3768.13
-3309.43,3831.19
-3247.56,3807.91
11249.57,-3218.57
11256.51,-3308.97
11308.66,-3335.64
11318.51,-3291.01
11377.62,-3315.35
11396.16,-3293.90
11417.43,-3267.22
11411.78,-3018.55
11279.16,-3047.54
11287.51,-3218.38
11249.57,-3218.57
-24780.95,4537.74
-24756.53,4347.40
-24773.25,4222.14
-24766.66,4164.12
-24738.31,4155.72
-24714.95,3945.41
-24662.70,3925.93
-24672.01,3837.94
-24563.66,3843.39
-24566.24,3918.60
-24641.77,3915.81
-24579.43,4110.63
-24599.25,4113.38
-24608.89,4241.17
-24514.30,4252.97
-24520.54,4338.06
-24500.62,4339.60
-24524.65,4462.73
-24477.41,4478.33
-24485.53,4568.74
-24618.10,4550.53
-24611.22,4497.76
-24724.65,4492.71
-24728.49,4541.81
-24780.95,4537.74
-5965.50,1128.70
-5929.89,1112.63
-5914.41,1188.47
-5948.82,1196.50
-5965.50,1128.70
14286.04,-9402.11
14260.33,-9384.52
14274.86,-9303.42
13868.50,-9224.43
13846.51,-9325.23
14022.26,-9356.24
14019.74,-9387.89
14249.75,-9424.97
14286.04,-9402.11
-13530.55,-1315.11
-13543.98,-1241.16
-13591.07,-1246.32
-13579.09,-1322.13
-13530.55,-1315.11
-12772.38,1252.47
-12773.48,1066.13
-12705.98,1070.15
-12705.65,1250.31
-12772.38,1252.47
-11668.03,1005.93
-11761.14,997.86
-11729.33,828.47
-11509.38,858.73
-11515.38,937.11
-11592.17,930.12
-11593.30,974.20
-11664.64,969.83
-11668.03,1005.93
-13791.78,1046.59
-13701.28,1025.20
-13718.21,830.70
-13613.60,811.29
-13637.42,609.39
-13666.40,608.04
-13740.71,360.84
-13885.09,393.43
-13836.01,573.32
-13795.16,580.79
-13788.53,634.59
-13831.70,641.21
-13827.95,685.52
-13784.23,693.86
-13841.58,714.82
-13834.31,691.69
-13867.44,696.64
-13856.64,764.24
-13827.51,772.62
-13791.78,1046.59
-13597.15,-647.57
-13585.71,-572.24
-13643.36,-559.20
-13628.44,-493.87
-13574.40,-504.74
-13548.62,-434.92
-13530.81,-346.98
-13572.67,-336.99
-13593.82,-461.57
-13635.83,-452.15
-13644.66,-487.65
-13662.47,-483.59
-13684.79,-581.94
-13647.56,-591.21
-13659.01,-647.57
-13597.15,-647.57
-817.06,10506.22
-773.60,10596.29
-697.70,10567.03
-649.61,10656.23
-920.37,10698.49
-955.04,10479.54
-985.18,10410.39
-1010.51,10403.13
-976.17,10351.56
-1018.58,10311.66
-990.35,10205.86
-880.66,10236.46
-808.66,10360.84
-881.78,10373.13
-817.06,10506.22
-4419.77,3390.43
-3704.88,3054.71
-3578.13,3387.06
-4264.74,3704.25
-4419.77,3390.43
-4453.20,360.34
-4414.07,353.74
-4416.94,406.17
-4442.48,412.14
-4453.20,360.34
4191.21,22102.72
4349.75,22060.47
4329.53,21990.16
4600.61,21915.99
4657.66,22136.95
4933.82,22047.20
4896.79,22345.96
4289.33,22619.11
4269.25,22354.87
4245.74,22358.04
4191.21,22102.72
26692.30,-2529.01
26715.26,-2537.92
26729.88,-2500.26
26765.65,-2514.15
27020.71,-1870.70
26936.29,-1840.72
26868.79,-2016.50
26888.47,-2024.15
26692.30,-2529.01
26824.56,-2582.82
26797.23,-2573.18
26815.11,-2532.39
26765.65,-2514.15
27020.71,-1870.70
27116.18,-1876.78
27135.68,-1959.83
27073.83,-1955.65
26824.56,-2582.82
26910.30,-2589.10
26942.42,-2601.82
26947.00,-2630.44
27148.19,-2118.32
27100.13,-2101.32
26910.30,-2589.10
18420.70,-1863.18
18345.91,-1863.18
18344.07,-2094.60
18419.87,-2091.09
18420.70,-1863.18
-3963.46,-1117.92
-3973.23,-1149.70
-3939.66,-1179.27
-3916.68,-1164.98
-3932.30,-1146.01
-3764.27,-1032.24
-3813.49,-1004.71
-3963.46,-1117.92
33502.65,11429.98
33546.65,11424.47
33457.90,10767.29
33416.13,10792.24
33502.65,11429.98
26995.92,4279.28
26910.43,4271.59
26938.37,3765.19
26982.58,3751.76
27026.35,3753.22
26995.92,4279.28
26713.68,4052.02
26719.85,3996.82
26567.59,3916.04
26537.88,3952.70
26713.68,4052.02
9811.43,14460.23
9735.80,14444.54
9840.77,14163.06
10273.34,14279.44
10219.59,14505.61
9918.27,14459.37
9865.65,14431.31
9816.24,14438.64
9811.43,14460.23
8409.48,14795.74
8496.34,14779.79
8518.99,14677.05
8268.30,14623.36
8157.45,14570.89
8172.22,14521.09
8104.42,14506.03
8054.35,14725.57
8372.15,14813.31
8409.48,14795.74
14434.43,-9416.82
14402.52,-9552.53
14421.34,-9639.71
14865.91,-9752.00
14878.69,-9702.58
14833.37,-9692.88
14847.76,-9639.31
14768.72,-9621.90
14784.33,-9565.65
14827.68,-9575.92
14837.75,-9523.56
14434.43,-9416.82
4531.97,-3931.53
4487.94,-3838.56
4525.96,-3817.83
4511.49,-3788.48
4662.30,-3691.06
4799.59,-3895.12
4642.13,-3996.88
4657.25,-4023.23
4611.12,-4047.81
4531.97,-3931.53
3501.49,-694.62
3493.62,-742.08
3538.34,-751.56
3545.06,-702.56
3501.49,-694.62
4071.13,-2295.91
4071.35,-2325.32
4113.59,-2325.30
4176.26,-2406.94
4231.87,-2426.03
4235.45,-2404.35
4174.37,-2345.40
4175.19,-2310.59
4287.95,-2304.30
4286.71,-2262.55
4096.18,-2253.50
4090.87,-2295.06
4071.13,-2295.91
7415.57,-2494.11
7483.52,-2558.19
7592.83,-2586.27
7697.24,-2654.91
7715.87,-2784.32
7666.98,-2790.63
7686.06,-2912.26
7636.33,-2919.97
7653.94,-2999.94
7613.31,-3006.47
7610.60,-2973.00
7492.88,-2966.19
7479.39,-2872.49
7436.20,-2879.79
7429.02,-2826.10
7470.22,-2817.53
7465.72,-2771.30
7422.46,-2776.17
7392.45,-2524.80
7415.57,-2494.11
7697.24,-2654.91
7837.04,-2651.85
7840.66,-2691.75
7934.65,-2689.40
7947.14,-2732.13
7964.87,-2819.74
7820.21,-2822.35
7967.02,-2835.69
7971.13,-2866.16
7923.95,-2872.31
7938.93,-2985.16
7796.25,-3005.38
7795.38,-3056.35
7758.41,-3058.27
7762.37,-3004.73
7722.14,-3007.49
7712.79,-2961.68
7694.23,-2961.81
7666.98,-2790.63
7715.87,-2784.32
7697.24,-2654.91
7455.65,-2197.92
7310.69,-2174.45
7319.92,-2205.58
7405.35,-2220.80
7427.08,-2253.45
7408.81,-2265.95
7213.19,-2217.37
7218.62,-2190.45
7132.45,-2169.52
7124.19,-2196.87
6995.25,-2167.63
6960.23,-2247.12
7233.17,-2334.60
7256.02,-2286.55
7373.36,-2313.02
7374.19,-2427.26
7483.76,-2519.00
7504.76,-2486.50
7480.96,-2486.25
7477.28,-2374.61
7501.08,-2373.68
7477.04,-2306.57
7456.25,-2308.30
7455.65,-2197.92
7531.76,-2135.02
7749.42,-2323.10
7780.48,-2298.83
7833.01,-2344.79
7857.15,-2312.75
7872.07,-2323.73
7909.63,-2249.91
7803.29,-2157.59
7818.19,-2125.70
7668.90,-2014.59
7531.76,-2135.02
7668.90,-2014.59
7818.19,-2125.70
7803.29,-2157.59
7896.95,-2225.12
7955.91,-2164.53
7873.41,-1989.19
7668.90,-2014.59
7478.42,-1948.52
7382.61,-1788.05
7365.31,-1902.85
7304.22,-1977.33
7096.31,-1589.32
7029.44,-1623.21
7237.25,-1998.56
7279.74,-1973.78
7493.57,-2146.20
7560.08,-2072.44
7478.42,-1948.52
7547.42,-2018.42
7578.99,-2065.73
7644.12,-2016.45
7614.19,-1982.75
7596.95,-1813.77
7496.71,-1816.68
7477.30,-1750.04
7402.14,-1787.17
7547.42,-2018.42
7875.11,-1962.93
7941.28,-1870.65
7921.15,-1569.05
7888.07,-1567.35
7861.52,-1631.45
7719.28,-1743.60
7775.86,-1858.17
7875.11,-1962.93
-3502.31,-4575.92
-3486.57,-4611.19
-3434.28,-4584.74
-3449.05,-4548.87
-3502.31,-4575.92
4962.91,-6160.75
5010.24,-6216.47
5042.41,-6199.57
5011.01,-6131.72
4962.91,-6160.75
-1773.12,-2353.07
-1700.14,-2438.13
-1661.88,-2400.89
-1728.11,-2324.24
-1773.12,-2353.07
2267.62,-1742.94
2272.71,-1676.46
2353.86,-1704.01
2351.09,-1756.43
2267.62,-1742.94
4275.84,-3314.06
4271.59,-3375.16
4353.65,-3401.61
4341.29,-3319.30
4275.84,-3314.06
-6920.21,-2303.06
-6855.91,-2305.04
-6858.43,-2362.61
-6922.49,-2359.43
-6920.21,-2303.06
6755.31,-1669.31
6753.03,-1796.50
6797.88,-1881.20
6845.27,-1859.31
6876.84,-1914.02
6942.07,-1882.14
7024.99,-2042.94
7090.53,-2003.47
6913.67,-1645.24
6755.31,-1669.31
6731.54,-1584.10
6703.77,-1506.11
6589.29,-1525.09
6542.34,-1385.74
6518.17,-1393.05
6577.73,-1636.07
6654.63,-1624.05
6661.49,-1582.85
6731.54,-1584.10
6771.85,-1326.62
6782.55,-1382.82
6988.63,-1309.21
6918.03,-1137.61
6843.58,-1163.75
6892.04,-1275.25
6771.85,-1326.62
7984.34,-1858.65
7946.37,-1964.07
7926.67,-1942.63
7902.33,-1964.94
7939.42,-2036.07
8083.24,-1971.66
8074.29,-1831.15
8145.09,-1797.94
8102.33,-1645.95
7971.57,-1661.33
7984.34,-1858.65
7950.04,-1587.14
7972.68,-1659.96
8104.48,-1644.23
8148.58,-1798.38
8358.28,-1701.38
8276.92,-1536.45
8145.79,-1579.58
7950.04,-1587.14
8521.18,-1808.11
8557.53,-1938.61
7968.98,-2143.83
7926.72,-2042.87
8085.73,-1973.29
8077.43,-1833.17
8414.58,-1673.81
8521.18,-1808.11
5458.23,-2481.66
5398.28,-2577.61
5594.98,-2694.40
5605.65,-2675.29
5647.75,-2698.17
5694.32,-2620.56
5458.23,-2481.66
-7112.73,747.44
-7046.66,752.27
-7061.19,886.79
-7127.45,879.24
-7112.73,747.44
-7115.26,740.78
-7022.37,749.10
-7019.23,684.89
-7107.69,672.96
-7115.26,740.78
-5938.72,511.04
-6016.95,548.91
-5991.16,633.22
-5895.78,599.32
-5938.72,511.04
-3324.84,-1727.40
-3276.63,-1710.21
-3315.23,-1626.44
-3357.33,-1645.08
-3324.84,-1727.40
-4204.07,-928.37
-4186.14,-950.36
-4092.46,-879.07
-4118.93,-866.85
-4204.07,-928.37
-3411.47,-1668.27
-3385.26,-1727.90
-3335.78,-1709.01
-3362.38,-1646.42
-3411.47,-1668.27
-261.68,-2329.52
-467.00,-2327.32
-446.58,-2386.72
-492.53,-2367.78
-500.51,-2212.18
-242.46,-2220.38
-261.68,-2329.52
-956.67,-1946.73
-862.40,-1945.34
-882.86,-1692.78
-960.62,-1693.06
-958.46,-1865.47
-1064.45,-1863.58
-1065.51,-1942.16
-956.67,-1946.73
-4137.83,-1318.78
-4121.03,-1408.74
-4074.10,-1401.35
-4091.19,-1308.50
-4137.83,-1318.78
-3989.48,-1379.32
-3980.06,-1410.46
-4059.97,-1448.02
-4072.49,-1409.15
-3989.48,-1379.32
-3568.69,-1740.60
-3550.01,-1781.45
-3597.52,-1800.72
-3614.47,-1760.16
-3568.69,-1740.60
1577.58,1136.68
1723.22,1188.02
1684.07,1248.35
1695.09,1336.24
1578.19,1345.81
1575.06,1316.95
1536.22,1320.02
1530.90,1230.43
1577.58,1136.68
-5525.20,-1717.16
-5528.14,-1683.85
-5249.86,-1651.36
-5247.44,-1719.50
-5328.46,-1782.05
-5389.02,-1785.77
-5413.37,-1697.89
-5525.20,-1717.16
-19871.77,-7189.92
-19780.98,-7627.92
-19635.02,-7591.93
-19644.62,-7536.41
-19497.98,-7508.30
-19540.81,-7127.89
-19871.77,-7189.92
26053.31,-1725.41
26142.59,-1744.58
25940.32,-2260.64
25864.66,-2234.91
26053.31,-1725.41
907.22,-1702.11
973.61,-1752.03
958.56,-1786.02
892.16,-1737.83
907.22,-1702.11
888.29,-1716.35
817.24,-1680.84
800.34,-1717.47
871.95,-1752.75
888.29,-1716.35
-5424.87,-2009.13
-5446.31,-2010.97
-5445.51,-2043.53
-5407.92,-2044.30
-5404.88,-2024.56
-5259.30,-2043.32
-5247.86,-2024.85
-5255.94,-1983.71
-5424.87,-2009.13
-5483.84,-2081.07
-5470.24,-2131.37
-5269.48,-2137.17
-5240.83,-2133.49
-5236.63,-2108.62
-5235.49,-2087.77
-5351.17,-2083.27
-5353.35,-2115.87
-5449.39,-2117.32
-5447.94,-2084.73
-5483.84,-2081.07
-6380.18,701.36
-6347.35,697.29
-6340.30,758.41
-6372.62,762.51
-6380.18,701.36
-3782.40,-1266.12
-3736.63,-1327.69
-3662.13,-1281.08
-3674.24,-1254.37
-3706.14,-1274.10
-3727.12,-1242.95
-3782.40,-1266.12
-3996.43,-1329.15
-3939.50,-1313.06
-3946.82,-1281.19
-4002.37,-1294.95
-3996.43,-1329.15
-3996.43,-1329.15
-3982.08,-1373.18
-3930.88,-1357.25
-3939.50,-1313.06
-3996.43,-1329.15
-3451.22,-1423.91
-3511.33,-1447.16
-3498.07,-1479.47
-3435.71,-1455.21
-3451.22,-1423.91
-1139.93,9648.72
-987.99,9644.00
-1082.44,9477.48
-1159.21,9461.84
-1150.52,9422.17
-1248.15,9401.03
-1239.47,9458.94
-1139.93,9648.72
11428.83,-1026.81
11631.05,-1201.23
11688.41,-1128.80
11856.44,-1207.60
11882.54,-1127.07
11976.38,-1190.80
12030.85,-1183.26
12077.72,-1210.53
12157.16,-1379.12
12131.62,-1473.93
12108.73,-1460.97
12086.68,-1494.14
12001.57,-1442.26
11831.33,-1533.10
11793.86,-1458.40
11657.13,-1522.24
11527.33,-1458.50
11440.42,-1459.66
11254.35,-1564.63
11296.73,-1435.90
11299.20,-1331.61
11464.80,-1253.39
11436.88,-1204.00
11305.99,-1255.40
11362.35,-1034.80
11396.39,-1047.67
11428.83,-1026.81
-3177.00,-1382.06
-3127.27,-1362.69
-3099.60,-1292.15
-3147.49,-1272.47
-3196.53,-1313.80
-3177.00,-1382.06
-3005.95,-1423.75
-2976.84,-1414.50
-2994.22,-1363.81
-2973.60,-1344.87
-3014.94,-1326.47
-3045.65,-1350.25
-3005.95,-1423.75
-161.92,-58.31
13.46,-75.16
12.02,-90.15
-57.57,-83.46
-60.87,-117.63
-166.65,-107.47
-161.92,-58.31
660.91,1224.70
674.66,1313.55
738.10,1314.18
716.95,1214.43
660.91,1224.70
276.86,1358.79
475.20,1337.25
441.81,1178.18
246.85,1210.46
276.86,1358.79
-3330.39,-1348.58
-3343.78,-1301.34
-3254.15,-1266.50
-3223.84,-1304.32
-3330.39,-1348.58
12159.11,-5782.45
12146.33,-5844.55
12270.42,-5887.93
12285.86,-5839.87
12159.11,-5782.45
-2727.74,-4933.03
-2694.66,-4964.86
-2612.55,-4879.26
-2638.42,-4852.82
-2727.74,-4933.03
-3042.88,-5059.77
-2969.37,-4982.84
-2936.06,-5017.25
-2750.08,-4841.17
-2694.89,-4904.10
-2727.74,-4933.03
-2694.66,-4964.86
-2612.55,-4879.26
-2638.42,-4852.82
-2615.45,-4832.33
-2515.39,-4928.46
-2488.81,-4899.53
-2463.77,-4916.54
-2411.52,-4864.86
-2480.55,-4792.39
-2447.19,-4760.63
-2367.10,-4838.98
-2334.70,-4803.20
-2243.46,-4889.60
-2277.33,-4928.14
-2240.06,-4964.78
-2311.21,-5018.13
-2392.54,-4928.33
-2434.46,-4927.07
-2532.86,-5047.16
-2562.82,-5023.44
-2621.18,-5125.21
-2817.43,-5246.35
-2830.44,-5203.70
-2879.22,-5230.79
-2901.20,-5197.55
-2958.78,-5266.08
-3042.88,-5059.77
-3634.43,-1216.61
-3657.02,-1221.24
-3673.17,-1192.85
-3577.14,-1142.95
-3565.41,-1170.39
-3634.43,-1216.61
-3694.47,-1200.29
-3736.69,-1235.05
-3773.13,-1211.66
-3713.16,-1169.44
-3694.47,-1200.29
-3714.55,-135.68
-3631.23,-159.28
-3633.69,-196.36
-3722.50,-181.97
-3714.55,-135.68
-3549.53,-298.45
-3626.74,-283.38
-3624.85,-195.60
-3533.31,-211.09
-3549.53,-298.45
-3533.31,-211.09
-3527.15,-180.97
-3590.90,-173.35
-3597.50,-200.23
-3533.31,-211.09
-3637.04,-1242.51
-3628.37,-1296.11
-3728.37,-1341.42
-3736.63,-1327.69
-3643.04,-1271.54
-3637.04,-1242.51
12091.86,-5497.79
12169.29,-5571.38
12362.73,-5592.18
12316.56,-5393.15
12359.98,-5387.33
12405.35,-5531.59
12512.37,-5521.46
12517.54,-5564.47
12600.88,-5578.05
12569.34,-5685.11
12152.47,-5587.22
12091.86,-5497.79
12870.31,-5487.64
12901.16,-5498.21
12880.30,-5552.40
12638.90,-5455.97
12598.63,-5459.75
12613.89,-5549.17
12517.05,-5545.77
12488.23,-5339.35
12606.72,-5344.56
12629.76,-5299.22
12674.09,-5319.06
12692.48,-5284.00
12728.70,-5302.26
12658.73,-5452.21
12854.58,-5530.89
12870.31,-5487.64
12140.88,-5681.97
12154.65,-5610.60
12426.18,-5676.53
12412.34,-5714.75
12344.93,-5699.60
12337.25,-5727.93
12247.01,-5705.75
12237.35,-5739.35
12237.80,-5704.21
12140.88,-5681.97
-3546.04,-1364.77
-3457.75,-1333.05
-3465.58,-1311.97
-3491.58,-1319.07
-3519.18,-1263.07
-3574.81,-1288.28
-3546.04,-1364.77
-3514.83,-1401.20
-3511.33,-1447.16
-3448.51,-1419.08
-3465.20,-1380.82
-3514.83,-1401.20
-3475.32,-1535.20
-3407.81,-1508.19
-3435.71,-1455.21
-3452.99,-1461.94
-3442.36,-1487.98
-3488.42,-1504.86
-3475.32,-1535.20
13972.92,-5651.97
13987.90,-5596.22
14013.52,-5593.73
13961.93,-5591.23
13977.74,-5464.07
14172.60,-5524.65
14132.00,-5634.00
14024.17,-5596.22
13995.54,-5659.30
13972.92,-5651.97
12028.58,-5214.21
12011.18,-4947.07
12048.25,-4944.55
12096.68,-5211.69
12028.58,-5214.21
-3755.83,-1615.43
-3685.03,-1584.73
-3693.99,-1567.11
-3770.40,-1584.46
-3755.83,-1615.43
-3831.53,-1616.16
-3791.98,-1598.92
-3813.07,-1551.30
-3856.74,-1570.74
-3831.53,-1616.16
-3795.90,-1512.63
-3808.13,-1490.18
-3785.44,-1480.32
-3808.16,-1437.97
-3754.90,-1405.73
-3736.87,-1478.71
-3710.59,-1481.45
-3767.77,-1524.70
-3777.33,-1504.04
-3795.90,-1512.63
-3837.26,-1557.54
-3818.71,-1548.68
-3855.40,-1467.87
-3878.76,-1480.12
-3837.26,-1557.54
13330.29,-4820.62
13482.23,-4803.05
13499.79,-4820.83
13373.77,-5214.36
13282.65,-5184.72
13330.29,-4820.62
-3355.62,-4848.69
-3421.69,-4787.80
-3327.55,-4725.91
-3313.03,-4754.75
-3352.03,-4784.36
-3326.76,-4820.01
-3355.62,-4848.69
-3281.41,-4778.27
-3291.86,-4739.77
-3263.99,-4723.26
-3297.58,-4667.80
-3342.53,-4695.43
-3281.41,-4778.27
-2739.47,-4668.44
-2772.18,-4696.53
-2731.60,-4761.93
-2693.32,-4737.29
-2739.47,-4668.44
-3598.69,-1806.15
-3567.71,-1886.66
-3609.42,-1901.14
-3640.13,-1822.57
-3598.69,-1806.15
-3396.99,-1517.75
-3451.22,-1423.91
-3414.38,-1408.88
-3417.19,-1436.23
-3385.10,-1428.41
-3408.31,-1365.14
-3313.68,-1342.63
-3365.35,-1375.98
-3331.38,-1432.70
-3349.76,-1442.18
-3335.54,-1476.19
-3396.99,-1517.75
12550.12,-5975.68
12583.07,-5892.96
12832.49,-5997.49
12813.52,-6041.75
12587.23,-5946.56
12572.26,-5984.83
12550.12,-5975.68
13733.93,-4225.58
13781.15,-4251.66
13761.16,-4329.75
13639.33,-4699.92
13603.85,-4717.44
13620.65,-4579.95
13578.35,-4567.35
13623.69,-4566.19
13733.93,-4225.58
-1757.05,-959.53
-1655.85,-958.66
-1655.44,-982.05
-1759.22,-977.03
-1757.05,-959.53
7918.68,17890.27
8100.21,17944.00
8127.77,17853.81
8068.64,17840.71
8152.80,17478.29
7971.05,17450.26
7918.68,17890.27
-4179.96,-1815.64
-4178.95,-1943.25
-4156.06,-1943.40
-4144.70,-1804.82
-4179.96,-1815.64
84.61,12899.29
461.43,12940.35
464.77,12899.39
84.62,12839.37
84.61,12899.29
14212.58,-4634.70
14273.06,-4646.54
14254.57,-4727.20
14289.89,-4737.86
14252.73,-4895.17
14218.40,-4886.34
14155.10,-5132.30
14070.29,-5116.13
14212.58,-4634.70
9251.16,12851.94
9311.68,12842.94
9339.54,12692.11
9266.49,12688.34
9251.16,12851.94
11439.12,-6665.40
11462.83,-6624.92
11537.72,-6668.94
11561.69,-6621.00
11609.22,-6633.62
11395.73,-6971.15
11356.39,-6944.03
11511.87,-6714.73
11439.12,-6665.40
-2015.67,-5471.03
-2230.87,-5398.08
-2197.30,-5316.69
-2151.57,-5337.19
-2090.66,-5220.57
-1987.98,-5274.66
-2038.47,-5383.40
-1985.90,-5403.18
-2015.67,-5471.03
-1874.43,-5454.24
-1973.17,-5407.25
-1921.47,-5307.96
-1775.33,-5378.60
-1799.60,-5442.54
-1855.38,-5416.64
-1874.43,-5454.24
-2314.13,-5237.20
-2289.17,-5242.17
-2262.47,-5189.92
-2186.81,-5222.44
-2160.30,-5175.60
-2090.66,-5220.57
-2151.57,-5337.19
-2197.30,-5316.69
