-2653.96,1743.73
-2677.36,1699.68
-2727.14,1726.11
-1996.51,1543.32
-1959.02,1540.38
-1964.92,1482.95
-2014.02,1495.23
-1996.51,1543.32
-5528.09,-2412.17
-5418.92,-2433.88
-5425.19,-2466.29
-5286.02,-2493.85
-5302.24,-2551.47
-5531.78,-2490.12
-5528.09,-2412.17
5416.76,3392.13
5465.40,3349.25
5376.57,3249.98
5365.44,3314.74
5418.63,3357.02
5416.76,3392.13
6232.63,7512.89
6288.25,7514.05
6288.25,7557.50
6305.74,7534.03
6352.56,7555.75
6413.54,7538.34
6543.51,7791.66
6438.64,7808.42
6439.22,7754.47
6281.74,7744.13
6275.28,7676.58
6248.92,7676.94
6234.40,7620.17
6232.63,7512.89
7229.22,1768.92
7211.21,1937.38
7266.26,1943.47
7298.02,1775.93
7229.22,1768.92
-1727.54,-2134.40
-1874.27,-2195.52
-1846.65,-2272.35
-1697.00,-2195.61
-1727.54,-2134.40
-5060.19,-1617.94
-5038.27,-1775.52
-4931.68,-1736.82
-4988.92,-1594.17
-5060.19,-1617.94
-5011.28,-2664.11
-4930.78,-2361.39
-5042.04,-2295.30
-5053.59,-2492.10
-5097.22,-2641.20
-5011.28,-2664.11
-5572.80,-3546.34
-5293.51,-3664.24
-5345.17,-3638.61
-5322.47,-3572.61
-5525.32,-3501.53
-5572.80,-3546.34
-1978.58,-1997.35
-1958.87,-2052.32
-2030.39,-2075.89
-1938.81,-2307.11
-1846.65,-2272.35
-1949.28,-1986.94
-1978.58,-1997.35
17978.68,-2341.35
18112.08,-2332.89
18093.28,-2387.80
18100.13,-2710.43
18008.36,-2715.54
17978.68,-2341.35
-7694.59,1484.57
-7629.05,1460.32
-7630.37,1347.34
-7732.56,1352.13
-7728.11,1444.99
-7713.21,1490.07
-7694.59,1484.57
-7247.81,106.45
-7179.60,33.49
-7085.89,76.79
-7094.07,127.06
-7135.08,161.64
-7247.81,106.45
-8461.49,-4840.85
-8398.44,-4792.52
-8371.68,-4825.57
-8334.66,-4805.53
-8319.46,-4836.91
-8296.42,-4828.49
-8307.22,-4803.69
-8254.74,-4802.72
-8299.50,-4937.52
-8344.92,-4929.00
-8375.74,-5006.31
-8431.65,-4999.07
-8424.71,-4891.28
-8461.49,-4840.85
-6200.29,3087.64
-6182.62,3109.08
-6251.87,3166.72
-6300.54,3168.46
-6200.29,3087.64
813.02,2362.05
818.18,2388.97
734.14,2407.40
741.85,2447.95
898.73,2418.45
860.48,2350.75
813.02,2362.05
795.39,2599.72
888.23,2570.44
836.69,2441.43
759.09,2462.91
795.39,2599.72
673.71,2340.23
775.71,2311.98
768.07,2277.12
825.89,2263.27
718.21,2116.51
621.00,2149.31
673.71,2340.23
6817.19,9559.53
6851.84,9566.93
6909.41,9536.96
7056.26,9411.86
6779.95,9393.77
6817.19,9559.53
15758.45,5619.62
15814.34,5649.20
15768.74,5735.31
15712.86,5705.75
15758.45,5619.62
-6.82,-1291.76
77.32,-1288.30
79.47,-1347.50
-5.08,-1350.58
-6.82,-1291.76
-5025.58,-3072.39
-5045.00,-3063.41
-4999.80,-2963.16
-5188.64,-2915.06
-5168.83,-2971.71
-5206.30,-2973.81
-5197.13,-3016.24
-5232.54,-3025.37
-5186.66,-3045.36
-5193.48,-3062.01
-5244.47,-3049.11
-5239.81,-3081.46
-5071.08,-3126.28
-5050.21,-3075.28
-5025.58,-3072.39
1530.71,6936.28
1563.13,6913.56
1546.02,6433.05
1514.45,6434.73
1530.71,6936.28
5525.53,3458.60
5467.37,3387.36
5419.05,3427.95
5492.04,3520.45
5525.53,3458.60
9754.61,-1282.56
9732.11,-1328.69
9841.66,-1382.13
9864.17,-1335.98
9754.61,-1282.56
-429.89,1817.66
-459.43,1727.71
-381.22,1703.53
-429.89,1817.66
-1516.19,-2673.16
-1614.84,-2759.16
-1547.48,-2851.37
-1437.25,-2775.75
-1516.19,-2673.16
-3210.89,-2493.27
-3249.60,-2407.66
-3276.08,-2410.86
-3249.79,-2504.20
-3210.89,-2493.27
15451.02,-2141.38
15474.32,-2362.37
15389.57,-2367.13
15384.46,-2294.47
15349.88,-2299.59
15340.60,-2170.93
15376.15,-2172.83
15372.89,-2138.04
15451.02,-2141.38
-2416.05,-1876.39
-2384.14,-1947.40
-2343.98,-1929.39
-2375.11,-1857.66
-2416.05,-1876.39
4769.95,14153.39
4790.83,14201.46
4990.05,14195.17
4993.14,14140.77
4769.95,14153.39
12689.19,18844.85
12732.24,18886.53
12806.10,18819.65
12762.98,18793.39
12689.19,18844.85
-10035.99,4857.76
-10039.33,4795.78
-9947.48,4790.57
-9939.96,4643.71
-9830.44,4589.84
-9815.37,4694.39
-9902.87,4718.30
-9877.67,4870.50
-9942.43,4884.06
-9949.24,4841.54
-10035.99,4857.76
-14608.59,3973.78
-14493.76,3953.60
-14479.19,4036.48
-14596.31,4057.07
-14608.59,3973.78
-14447.48,3933.79
-14524.34,3947.96
-14540.77,3872.72
-14607.69,3872.72
-14681.71,3889.52
-14663.03,3975.84
-14926.37,4019.29
-14914.49,4262.91
-14505.64,4219.74
-14489.16,4109.02
-14452.58,4039.53
-14447.48,3933.79
7442.81,12604.56
7418.29,12543.58
7500.28,12501.01
7518.17,12562.81
7442.81,12604.56
15113.19,16727.92
15134.49,16920.78
15192.27,16916.26
15189.05,16737.96
15113.19,16727.92
15994.83,17032.04
15915.00,17033.64
15909.49,17110.76
15987.77,17115.72
15994.83,17032.04
992.81,20783.97
1034.79,20774.27
1007.93,20658.10
965.94,20667.80
992.81,20783.97
-4905.57,-1608.79
-4873.33,-1722.31
-4931.68,-1736.82
-4970.89,-1640.58
-4905.57,-1608.79
25875.61,3072.53
26046.06,3155.29
26160.04,3246.24
26175.03,3702.89
26138.24,3844.99
26079.41,3911.94
25148.51,3554.41
25032.83,3558.48
24912.31,3602.54
24994.87,3836.43
24980.43,3849.71
24221.47,4144.70
24081.82,4008.70
24048.55,4005.06
23838.10,3602.66
23838.56,3350.17
24977.04,3376.89
24960.39,3271.59
23868.85,3253.24
23816.52,2981.99
23754.45,2879.98
23767.29,2803.92
23744.84,2794.05
23639.93,2524.16
23632.50,2381.54
23777.95,2124.82
23818.39,1971.23
23918.60,1932.23
24057.68,1836.81
24018.94,1771.10
24574.47,1446.00
24650.78,1435.08
24742.15,1579.26
24770.23,1590.70
25607.55,1301.17
25681.27,1428.65
24873.71,1708.42
25012.97,1899.42
25140.73,2024.98
25323.29,2083.98
25585.02,2302.44
25305.26,3049.30
25333.77,3061.40
25389.87,2908.78
25745.87,3044.96
25875.61,3072.53
681.88,-2490.45
659.84,-2552.70
693.52,-2553.76
698.63,-2630.56
805.29,-2631.89
807.65,-2657.11
839.94,-2669.13
876.45,-2552.67
818.79,-2497.04
681.88,-2490.45
25681.27,1428.65
25704.93,1469.16
24891.18,1734.46
24873.71,1708.42
25681.27,1428.65
25534.41,1602.79
25747.03,1528.17
25704.93,1469.16
25511.19,1533.52
25534.41,1602.79
22581.12,-1701.34
22630.03,-1701.30
22618.47,-1850.88
22581.22,-1827.52
22581.12,-1701.34
22203.18,-1702.73
22283.63,-1703.11
22272.56,-2082.17
22190.79,-2076.58
22203.18,-1702.73
22093.54,-1707.20
22143.12,-1705.93
22143.07,-1776.11
22094.24,-1776.61
22093.54,-1707.20
22560.55,1185.76
22921.72,1139.36
22925.25,1221.58
22558.76,1226.55
22560.55,1185.76
745.17,1465.04
770.39,1576.13
789.46,1583.32
778.97,1458.35
745.17,1465.04
1404.60,1037.02
1521.38,1070.04
1552.05,1012.62
1544.29,961.55
1396.55,983.95
1404.60,1037.02
3350.77,-3118.07
3469.99,-3202.50
3423.45,-3265.49
3350.77,-3118.07
-1333.89,5223.46
-1304.63,5221.73
-1287.68,5272.70
-1301.95,5324.26
-1331.38,5325.10
-1333.89,5223.46
-5967.37,-1172.67
-5903.51,-1138.80
-5859.76,-1192.98
-5891.18,-1250.90
-5931.95,-1240.77
-5967.37,-1172.67
-87.46,-2529.82
-78.61,-2496.27
-35.12,-2511.32
-36.68,-2427.31
-2.40,-2438.23
0.69,-2568.55
-87.46,-2529.82
-5878.41,3181.13
-5911.02,3115.01
-5939.08,3128.44
-5916.60,3198.60
-5878.41,3181.13
4757.33,-4940.69
4741.90,-4911.60
4676.20,-4946.48
4691.64,-4975.57
4757.33,-4940.69
-5838.91,3359.88
-5864.08,3309.55
-5815.89,3286.67
-5786.15,3351.42
-5838.91,3359.88
-1363.52,650.40
-1320.28,643.39
-1312.58,694.57
-1294.77,692.12
-1277.32,668.59
-1287.68,601.22
-1369.80,612.86
-1363.52,650.40
78.91,-1282.90
-34.69,-1286.73
-24.87,-1098.73
69.78,-940.28
78.91,-1282.90
-2873.07,-1783.13
-2918.99,-1671.76
-2644.34,-1578.10
-2610.48,-1674.24
-2728.89,-1720.49
-2744.13,-1683.62
-2766.31,-1692.88
-2751.09,-1729.66
-2873.07,-1783.13
-5738.80,-1023.34
-5692.99,-1107.15
-5527.79,-965.04
-5616.07,-887.62
-5738.80,-1023.34
-4276.52,-2174.79
-4209.42,-2150.14
-4193.61,-2242.82
-4267.69,-2252.73
-4276.52,-2174.79
1648.89,1029.34
1597.11,1103.20
1732.10,1148.19
1690.25,960.82
1648.89,1029.34
-12574.51,2806.29
-12574.00,2841.42
-12547.86,2840.40
-12536.32,2703.20
-12594.17,2709.78
-12574.51,2806.29
-1706.80,-2659.46
-1751.25,-2708.73
-1843.12,-2558.55
-1805.43,-2532.32
-1706.80,-2659.46
-11855.85,-3805.07
-11782.67,-3846.62
-11674.90,-3774.18
-11617.60,-3673.22
-11701.66,-3625.51
-11745.52,-3702.79
-11704.24,-3726.23
-11753.38,-3812.82
-11834.21,-3766.94
-11855.85,-3805.07
2386.60,12041.85
2362.51,12148.09
2398.21,12152.25
2394.55,12189.89
2428.01,12220.26
2440.51,12136.67
2386.60,12041.85
1853.05,11906.23
1927.81,11915.15
1933.64,11866.28
1858.89,11857.36
1853.05,11906.23
1849.87,11905.45
1855.62,11858.32
1804.88,11859.57
1812.25,11900.87
1849.87,11905.45
-15672.34,1853.30
-15630.04,1848.95
-15620.49,1909.50
-15591.80,1906.59
-15586.30,1973.22
-15624.24,1977.57
-15619.90,2011.46
-15637.57,2014.36
-15615.84,2019.87
-15609.76,2069.12
-15637.57,2071.72
-15672.34,1853.30
-1236.56,17.82
-1223.72,85.93
-1185.79,78.70
-1198.49,10.75
-1236.56,17.82
8152.05,-8450.19
8203.90,-8460.33
8167.69,-8566.11
8123.94,-8554.53
8152.05,-8450.19
10304.22,978.74
10434.68,945.79
10438.00,794.38
10378.10,799.70
10385.09,847.96
10293.90,859.60
10304.22,978.74
-1583.21,-1841.08
-1580.71,-1824.90
-1661.64,-1799.85
-1620.56,-1573.15
-1318.36,-1621.83
-1298.94,-1533.69
-1128.95,-1518.73
-1151.33,-1738.17
-1241.50,-1729.87
-1249.25,-2040.82
-1529.64,-1919.72
-1509.02,-1866.52
-1583.21,-1841.08
19412.06,9115.80
19244.42,9028.79
19301.64,8864.44
19493.39,8935.32
19412.06,9115.80
13518.65,19383.87
13735.11,19392.70
13737.20,19362.77
13661.95,19253.48
13522.37,19248.93
13518.65,19383.87
11526.56,3691.38
11664.78,3471.98
11487.23,3372.13
11468.05,3410.46
11494.28,3433.66
11415.10,3628.34
11526.56,3691.38
14997.91,5711.83
14790.28,6089.75
14972.54,6455.04
15226.45,6706.27
15266.01,6637.35
15491.24,6875.77
15725.04,6958.93
15751.97,6998.91
15877.49,7062.60
15976.88,7090.86
15999.33,7047.07
16243.48,7108.58
16230.95,7134.18
16387.99,7163.47
16501.66,6952.79
16618.44,7059.31
16730.57,6862.31
16800.72,6901.59
16866.85,6778.57
16317.88,6463.72
16214.52,6559.27
16014.56,6461.30
16054.55,6383.09
15875.68,6296.37
15911.48,6230.59
14997.91,5711.83
5453.26,-6346.93
5471.77,-6519.28
5565.02,-6484.53
5548.45,-6440.58
5621.28,-6337.88
5555.21,-6193.21
5426.62,-6241.15
5453.26,-6346.93
12252.85,19804.90
12269.52,19766.68
12258.22,19606.30
12313.85,19589.80
12306.21,19805.12
12252.85,19804.90
12454.21,19819.77
12453.69,19913.42
12498.74,19913.48
12499.41,19819.83
12454.21,19819.77
10142.83,16193.45
10150.94,16115.86
10360.10,16147.64
10417.32,16248.17
10142.83,16193.45
11439.15,19800.28
11476.60,19800.43
11480.58,19662.62
11441.18,19662.04
11439.15,19800.28
13339.31,19899.17
13226.08,19908.66
13222.54,20024.88
13264.56,20026.15
13266.59,19959.49
13337.58,19961.66
13339.31,19899.17
3654.47,-5980.77
4039.49,-5931.80
4175.66,-5849.51
4257.36,-5759.67
4288.06,-5789.82
4327.46,-6119.29
4267.49,-6283.60
4299.81,-6542.35
3605.51,-6799.40
3370.92,-6744.25
3327.37,-6072.50
3303.13,-6038.67
3654.47,-5980.77
37.86,-42.74
32.89,-87.85
189.58,-114.53
194.27,-71.73
37.86,-42.74
27.63,-88.59
8.49,-266.41
178.61,-285.89
187.62,-117.40
27.63,-88.59
-2451.20,2237.92
-2489.89,2168.47
-2435.33,2148.51
-2396.95,2217.42
-2451.20,2237.92
-2179.93,2406.87
-2204.43,2366.38
-2143.33,2338.76
-2108.95,2401.37
-2179.93,2406.87
11725.47,17964.87
11765.73,18002.80
11748.35,18011.20
11461.54,18047.97
11512.24,17982.83
11725.47,17964.87
11775.08,17993.75
11892.99,17967.99
11881.11,17915.02
11722.65,17943.67
11775.08,17993.75
22370.56,-1208.31
21723.96,-1220.29
21739.03,4.39
21756.24,15.59
22367.38,6.61
22370.56,-1208.31
4427.17,12057.24
4489.12,11532.89
4546.19,11542.73
4734.51,11667.25
4602.17,12112.60
4427.17,12057.24
-11728.07,-8260.54
-11758.78,-8210.69
-11695.04,-8171.27
-11535.40,-8252.21
-11570.48,-8329.51
-11728.07,-8260.54
6745.00,-2198.57
6830.19,-2150.38
6878.28,-2227.73
6797.60,-2283.30
6745.00,-2198.57
17814.95,-2347.68
17861.16,-2345.98
17865.25,-2432.09
17819.48,-2433.83
17814.95,-2347.68
-5150.65,4213.64
-5103.43,4192.07
-5134.78,4187.77
-5133.80,4143.88
-5171.13,4160.93
-5150.65,4213.64
-3134.92,7107.39
-2893.88,7093.18
-2974.01,7083.05
-2974.01,6995.92
-3144.53,7042.19
-3134.92,7107.39
11031.78,10947.06
10971.08,10814.76
10919.83,10821.92
10930.32,10861.01
10893.71,10849.20
10877.07,10898.59
11031.78,10947.06
-3500.29,-877.41
-3374.04,-898.99
-3397.17,-1065.28
-3432.87,-1095.85
-3527.14,-1067.98
-3500.29,-877.41
17715.46,-2348.98
17741.75,-2735.65
17915.60,-2734.66
17888.79,-2344.69
17861.16,-2345.98
17865.25,-2432.09
17774.02,-2436.01
17768.78,-2347.81
17715.46,-2348.98
6849.09,-9436.65
6981.21,-9485.16
6926.73,-9740.45
6818.49,-9718.07
6838.16,-9617.43
6757.79,-9591.22
6849.09,-9436.65
-2249.40,-1657.76
-2481.30,-1758.45
-2503.32,-1711.83
-2577.45,-1713.81
-2548.21,-1695.99
-2560.46,-1668.51
-2543.55,-1657.03
-2586.62,-1553.07
-2534.33,-1531.88
-2249.40,-1657.76
5244.79,3198.54
5274.91,3233.09
5324.68,3192.23
5293.31,3153.87
5244.79,3198.54
-390.02,7120.76
-405.66,7094.10
-341.20,7089.91
-368.44,7020.10
-347.86,7016.63
-356.02,6943.61
-283.69,6947.55
-285.00,7146.82
-328.75,7150.29
-332.81,7114.67
-390.02,7120.76
8818.60,72.08
8792.11,18.61
8837.51,-0.56
8899.81,35.76
8818.60,72.08
352.95,616.35
345.79,582.91
424.59,571.41
419.11,531.10
505.98,517.57
514.08,559.48
537.00,556.42
545.83,609.84
368.39,632.75
352.95,616.35
6169.38,-8046.90
6226.90,-8059.71
6203.97,-8097.18
6160.00,-8087.62
6169.38,-8046.90
5029.72,-5445.57
5181.82,-5393.99
5170.52,-5349.37
5013.49,-5410.21
5029.72,-5445.57
-2391.81,601.85
-2119.30,562.96
-2173.15,183.88
-2441.75,228.76
-2391.81,601.85
-2041.26,344.50
-2081.44,170.73
-2126.65,178.65
-2141.09,196.78
-2113.81,357.61
-2041.26,344.50
1004.60,-1107.05
1089.70,-1116.71
1078.67,-1221.79
1049.92,-1236.81
1069.14,-1366.69
1008.10,-1371.72
957.67,-1459.14
987.38,-1473.90
963.61,-1523.90
901.52,-1490.70
883.68,-1521.25
829.56,-1493.27
943.94,-1326.74
930.01,-1281.45
1004.60,-1107.05
-39.21,-583.86
-43.10,-606.36
58.35,-678.21
80.33,-504.74
-2.86,-490.37
-22.31,-587.92
-39.21,-583.86
-23245.27,-5025.85
-23147.93,-5008.91
-23165.81,-4906.13
-23266.58,-4923.68
-23277.63,-4860.16
-23383.82,-4876.75
-23359.20,-5002.23
-23253.45,-4986.58
-23245.27,-5025.85
-24027.85,-4917.32
-23739.01,-4832.42
-23702.79,-5009.46
-24073.34,-5180.86
-24111.28,-5121.32
-24416.06,-5242.44
-24439.82,-5146.52
-24341.90,-5120.30
-24351.44,-5079.92
-24311.47,-5070.90
-24304.96,-5110.60
-24237.89,-5096.25
-24247.88,-5042.21
-24107.95,-5037.14
-24121.71,-4943.40
-24027.85,-4917.32
-22086.51,-10513.56
-22036.10,-10513.27
-22034.65,-10555.58
-21798.54,-10554.71
-21786.66,-10628.61
-21713.36,-10758.45
-21771.01,-10762.51
-21762.32,-10814.68
-21930.06,-10817.00
-22103.59,-10875.84
-22117.22,-10799.03
-22086.51,-10513.56
-19798.09,-13921.55
-19471.01,-13870.53
-19465.21,-14048.80
-19703.35,-14085.32
-19712.91,-14029.37
-19755.50,-14049.09
-19798.09,-13921.55
-21951.36,-1348.41
-21672.08,-1292.77
-21670.34,-1356.51
-21525.48,-1302.05
-21517.96,-1331.59
-21406.32,-1302.33
-21347.07,-1437.48
-21677.88,-1498.47
-21544.32,-1774.59
-21604.86,-1792.84
-21595.02,-1847.89
-21734.08,-1855.71
-21723.36,-1926.70
-21759.29,-1930.47
-21784.83,-1857.10
-21830.16,-1859.38
-21951.36,-1348.41
25559.69,7575.03
25776.68,7553.17
25764.80,7898.98
25728.29,8007.87
25523.76,7810.35
25559.69,7575.03
35556.98,11770.35
35693.73,11741.96
35764.41,11961.46
35602.75,12002.58
35556.98,11770.35
31461.64,10020.08
31872.45,10020.65
31841.74,9421.76
31161.51,9427.55
31461.64,10020.08
603.40,-1111.74
735.77,-1207.37
691.88,-1272.87
741.74,-1296.54
698.62,-1370.54
668.87,-1356.08
680.71,-1293.60
535.39,-1238.18
535.99,-1211.88
595.80,-1216.96
603.40,-1111.74
2013.47,15895.92
2111.46,16073.63
2200.99,16037.87
2097.01,15849.77
2013.47,15895.92
7906.80,1495.08
7809.75,1482.35
7761.62,1928.90
7831.68,1938.16
7823.64,2000.51
7843.61,2003.08
7906.80,1495.08
24455.68,4090.36
24482.48,4160.34
24689.90,4105.21
24669.00,4010.37
24455.68,4090.36
24633.37,1932.01
24775.11,1933.76
24777.00,1780.16
24635.27,1778.42
24633.37,1932.01
-4505.70,-7114.87
-4787.19,-7407.78
-4946.15,-7305.20
-4675.35,-6980.07
-4505.70,-7114.87
-6105.71,-8945.75
-6037.76,-8811.17
-5770.35,-8988.82
-5806.57,-9049.69
-5713.29,-9119.53
-5732.70,-9152.57
-5930.57,-9012.58
-5970.84,-9075.18
-6103.98,-8990.53
-6084.42,-8958.95
-6105.71,-8945.75
3399.68,8899.71
3522.51,8926.46
3508.34,9000.26
3399.44,8982.97
3399.68,8899.71
3401.39,8985.64
3551.92,9007.38
3546.67,9063.95
3406.37,9041.98
3401.39,8985.64
6211.80,-8928.67
6267.59,-8943.46
6287.14,-8781.85
6242.82,-8776.27
6211.80,-8928.67
5939.24,-8777.02
5972.14,-8816.39
5960.59,-8860.89
5908.35,-8848.28
5939.24,-8777.02
5901.38,-8868.81
5935.28,-8877.87
5917.71,-8941.36
5875.57,-8926.17
5901.38,-8868.81
5979.61,-8793.95
6000.21,-8798.95
6009.37,-8758.47
6053.58,-8769.45
6028.19,-8882.51
5960.59,-8860.89
5972.14,-8816.39
5939.24,-8777.02
5944.87,-8760.64
5985.31,-8773.25
5979.61,-8793.95
-5483.91,1475.65
-5508.95,1473.26
-5523.20,1346.92
-5495.60,1336.57
-5483.91,1475.65
-5164.52,1242.16
-5156.60,1269.08
-5295.27,1291.99
-5298.93,1268.14
-5164.52,1242.16
17860.48,7702.26
17927.60,7702.82
17939.85,7660.24
17879.91,7650.46
17860.48,7702.26
-3838.29,-786.59
-3992.91,-762.83
-4003.55,-838.53
-3855.88,-894.36
-3838.29,-786.59
-298.94,-1939.47
-287.17,-2210.68
-37.47,-2217.62
-1.04,-1941.49
-298.94,-1939.47
18558.61,12886.37
18558.93,12849.03
18648.59,12856.54
18645.30,12896.68
18558.61,12886.37
7237.82,9245.46
7148.22,9342.70
7098.83,9299.98
7109.18,9229.82
7237.82,9245.46
-610.82,-3670.29
-651.19,-3336.19
-476.77,-3177.54
-449.46,-3189.64
-386.66,-3365.70
-557.71,-3434.61
-452.34,-3950.66
-707.42,-4085.20
-1050.58,-3742.15
-912.13,-3598.77
-839.05,-3672.80
-772.60,-3615.06
-719.94,-3698.85
-610.82,-3670.29
-730.80,227.38
-713.73,306.29
-772.54,320.46
-784.85,242.43
-730.80,227.38
-1546.12,-4545.05
-1426.47,-4505.90
-1364.14,-4616.84
-1273.61,-4709.52
-1417.96,-4905.59
-1507.20,-4812.35
-1547.80,-4722.72
-1546.12,-4545.05
2253.88,-1563.73
2365.13,-1578.80
2368.32,-1621.69
2306.90,-1615.90
2302.85,-1666.59
2237.21,-1656.60
2253.88,-1563.73
-2079.43,1496.04
-2004.72,1649.28
-1964.30,1628.93
-1929.25,1672.17
-2034.19,1486.62
-2079.43,1496.04
4413.30,-6661.62
4341.30,-6684.74
4381.65,-6812.84
4450.82,-6783.28
4413.30,-6661.62
4341.30,-6684.74
4413.30,-6661.62
4400.27,-6620.48
4327.99,-6643.77
4341.30,-6684.74
-12182.78,125.31
-12209.56,101.27
-12233.13,-1.73
-12208.67,-8.85
-12182.78,125.31
-10779.74,-2265.17
-10739.18,-2233.49
-10708.05,-2275.55
-10752.93,-2300.21
-10779.74,-2265.17
-609.64,-304.46
-622.57,-354.90
-568.27,-368.81
-554.16,-313.70
-609.64,-304.46
14858.97,6227.41
14878.13,6219.23
14930.60,6294.87
14976.27,6198.75
14806.32,6121.89
14858.97,6227.41
-508.33,9528.32
-457.40,9537.18
-431.75,9575.47
-573.99,9592.62
-567.40,9567.92
-524.34,9576.64
-508.33,9528.32
22770.59,-2387.84
22810.15,-2387.91
22811.55,-2593.52
22771.50,-2594.04
22770.59,-2387.84
22203.18,-1702.73
22236.90,-1702.88
22232.98,-1800.97
22200.27,-1790.51
22203.18,-1702.73
22249.57,-1702.95
22246.25,-1824.11
22280.19,-1825.12
22283.63,-1703.11
22249.57,-1702.95
-109.19,8433.51
216.47,8257.28
70.42,8000.78
10.27,8051.37
-67.71,8033.21
-109.19,8433.51
239.17,7941.69
262.00,7704.20
120.66,7787.53
112.84,7935.96
239.17,7941.69
-17621.80,2449.55
-17613.87,2498.36
-17685.50,2511.20
-17694.97,2461.86
-17621.80,2449.55
1369.10,13865.55
1427.34,13855.02
1543.28,13896.42
1801.92,13935.99
1816.60,13787.27
1346.83,13820.47
1369.10,13865.55
-13335.44,-8738.46
-13314.21,-8756.06
-13236.07,-8703.64
-13335.77,-8485.32
-13477.89,-8573.16
-13436.26,-8641.15
-13407.29,-8623.08
-13335.44,-8738.46
-6833.83,2612.08
-6753.18,2554.11
-6773.73,2526.56
-6857.78,2583.46
-6833.83,2612.08
-6807.48,2641.82
-6736.20,2592.31
-6757.64,2565.73
-6832.97,2613.75
-6807.48,2641.82
-4455.48,-1906.61
-4374.73,-1876.10
-4362.23,-1929.95
-4450.08,-1955.37
-4455.48,-1906.61
-3864.66,237.51
-3970.58,258.13
-3937.56,441.36
-3909.38,466.61
-3829.82,453.45
-3864.66,237.51
-5824.66,-5945.61
-5893.33,-6157.73
-6017.32,-6152.52
-5948.74,-5960.60
-5924.15,-5937.76
-5824.66,-5945.61
23401.89,-2225.05
23456.51,-2224.57
23458.15,-2341.40
23402.89,-2340.64
23401.89,-2225.05
-8936.96,-2757.89
-9032.48,-2780.08
-9052.15,-2692.07
-8982.69,-2676.45
-8994.84,-2624.72
-8964.35,-2618.36
-8936.96,-2757.89
-4994.95,-1460.71
-4922.21,-1446.97
-4932.25,-1380.99
-4962.10,-1418.70
-5010.29,-1374.89
-4994.95,-1460.71
-3825.83,-707.62
-3982.97,-681.81
-3975.24,-630.81
-3816.34,-655.02
-3825.83,-707.62
-5451.42,-1518.38
-5441.57,-1561.38
-5278.61,-1524.09
-5288.46,-1481.06
-5451.42,-1518.38
-3378.87,3658.47
-3299.87,3647.62
-3270.06,3743.38
-3336.76,3768.13
-3378.87,3658.47
-5033.78,-1249.07
-4986.46,-1234.76
-4960.24,-1322.12
-5007.91,-1366.56
-5033.78,-1249.07
-3924.59,-299.35
-3760.36,-323.70
-3770.36,-370.39
-3932.67,-350.59
-3924.59,-299.35
-925.64,14942.13
-1045.73,14963.26
-935.71,15442.22
-860.99,15423.08
-852.31,15463.37
-806.95,15453.26
-925.64,14942.13
-1741.64,103.75
-1761.27,113.45
-1743.88,204.55
-1687.21,194.14
-1681.32,223.30
-1640.14,215.42
-1633.42,254.60
-1571.92,241.33
-1588.57,154.26
-1364.47,112.37
-1376.13,38.89
-1741.64,103.75
-4312.87,117.52
-4283.23,115.02
-4271.27,202.13
-4300.55,207.31
-4312.87,117.52
-4409.85,335.66
-4402.65,364.91
-4374.37,358.96
-4380.26,330.44
-4299.27,317.83
-4288.62,424.81
-4413.21,426.07
-4409.85,335.66
-3831.83,-1158.20
-3785.03,-1128.49
-3760.61,-1165.08
-3723.77,-1137.00
-3762.29,-1070.20
-3844.12,-1130.05
-3831.83,-1158.20
-13189.86,-13108.89
-13147.01,-13081.08
-13157.88,-13047.25
-13126.38,-13036.79
-13099.73,-13041.27
-13076.59,-13098.84
-13150.27,-13170.43
-13189.86,-13108.89
-18861.54,-13486.67
-18901.09,-13427.51
-18742.26,-13429.22
-18738.93,-13362.97
-18600.32,-13365.13
-18609.30,-13450.54
-18585.77,-13489.10
-18861.54,-13486.67
-4124.34,-602.20
-3999.16,-622.77
-3971.99,-472.27
-4097.09,-452.71
-4124.34,-602.20
-3989.17,91.10
-3969.31,251.13
-3865.53,232.86
-3890.80,75.46
-3989.17,91.10
-3914.89,-103.00
-4031.64,-74.92
-4000.28,85.62
-3893.48,67.80
-3914.89,-103.00
-4027.71,-89.82
-3916.66,-108.20
-3941.71,-288.70
-4063.51,-269.48
-4027.71,-89.82
-4036.86,-679.08
-4133.31,-668.83
-4157.85,-797.35
-4018.95,-866.54
-3998.32,-729.96
-4043.40,-722.51
-4036.86,-679.08
-3717.03,-990.86
-3700.77,-997.15
-3682.49,-893.12
-3843.40,-869.83
-3851.18,-932.60
-3717.03,-990.86
-3700.77,-997.15
-3530.37,-1062.93
-3510.27,-922.21
-3682.49,-893.12
-3700.77,-997.15
-3855.88,-894.36
-3864.50,-926.29
-4007.03,-868.14
-4006.81,-838.22
-3855.88,-894.36
-6566.90,235.44
-6447.26,202.43
-6399.08,433.40
-6455.76,438.36
-6467.85,363.70
-6537.58,379.88
-6566.90,235.44
-6537.58,379.88
-6522.06,442.52
-6455.76,438.36
-6467.85,363.70
-6537.58,379.88
-6438.21,200.54
-6263.96,158.96
-6174.89,425.34
-6382.47,432.35
-6438.21,200.54
-18184.05,4289.10
-18199.11,4330.39
-18236.62,4338.59
-18225.92,4377.77
-18125.38,4366.49
-18137.80,4308.01
-18184.05,4289.10
